controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
random,0,14.428479931714293,43.28543979514287,28.856959863428578,5,228,0.9960639823666053,0.009237200079951435,0.03207361138872026,-0.04503514699051081,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,1,13.998453448129382,41.99536034438814,27.996906896258757,2,230,0.5741583232758991,0.008449000277323648,0.02933680651848489,-0.4750616305754214,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,2,13.581295579310048,40.74388673793014,27.162591158620092,0,241,0.0,0.008763399993767962,0.0304284722005832,-0.8922194993947556,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,3,14.364600590337904,43.0938017710137,28.729201180675798,3,230,0.9983271873203314,0.008603500347817317,0.029873265096587904,-0.10891448836689932,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,4,15.361767787801128,46.08530336340339,30.723535575602263,1,238,0.0,0.008524800068698823,0.02960000023853758,0.8882527090963244,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,5,13.401408446407146,40.204225339221445,26.8028168928143,3,251,0.99800709725068,0.010100900020916015,0.035072569517069496,-1.0721066322976576,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,6,14.943225768091555,44.829677304274654,29.8864515361831,3,276,0.0,0.011112500098533928,0.03858506978657614,0.4697106893867513,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,7,10.989648545798573,32.96894563739572,21.979297091597147,3,224,0.0,0.011768200114602223,0.04086180595347994,-3.48386653290623,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,8,13.22901943886879,39.68705831660637,26.45803887773758,4,242,0.4466179117877224,0.010513400105992332,0.03650486147914004,-1.244495639836014,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,9,16.7990533305561,50.397159991668296,33.5981066611122,4,263,0.757269862578029,0.011554700409760699,0.040120487533891316,2.3255382518512953,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,10,18.773432705079358,56.32029811523808,37.54686541015872,4,234,0.9951450720354823,0.00928550006938167,0.032241319685353015,4.299917626374555,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,11,14.559384029934016,43.678152089802055,29.11876805986804,5,209,0.9982556428843345,0.010371000156737864,0.03601041721089536,0.08586895122921234,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,12,14.550153824045704,43.65046147213712,29.100307648091412,3,247,0.0,0.009510900272289291,0.03302395927878226,0.07663874534090098,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,13,14.31541473961811,42.946244218854325,28.630829479236215,1,227,0.9947542641045637,0.009558600082527846,0.03318958361988836,-0.15810033908669396,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,14,15.005024978891015,45.015074936673045,30.01004995778203,5,251,0.5616507935654587,0.010641400120221078,0.03694930597298986,0.5315099001862116,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,15,13.662945916326152,40.98883774897846,27.32589183265231,2,228,0.0,0.010403300140751526,0.03612256993316502,-0.810569162378652,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,16,15.090422256971998,45.271266770915986,30.18084451394399,3,232,0.9975211797799269,0.010120099759660661,0.03513923527659952,0.6169071782671942,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,17,16.826954806183196,50.48086441854958,33.653909612366384,3,238,0.0,0.009921199991367757,0.034448611081138045,2.353439727478392,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,18,9.785572906273618,29.356718718820854,19.571145812547236,4,239,0.4780531244629384,0.009651299769757316,0.03351145753387957,-4.687942172431185,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,19,14.843352771968785,44.530058315906345,29.68670554393756,1,206,0.998799043298955,0.00919190002605319,0.03191631953490691,0.36983769326398175,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,20,11.118448497424797,33.3553454922744,22.236896994849605,3,245,0.9992231469973829,0.009641300013754517,0.03347673615886985,-3.3550665812800062,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,21,16.97108992435964,50.91326977307892,33.942179848719285,2,243,0.0,0.010339599946746603,0.03590138870398126,2.4975748456548352,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,22,11.392039315953216,34.176117947859645,22.78407863190643,4,245,0.0,0.009197499777656049,0.03193576311686128,-3.0814757627515874,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,23,13.620342527278904,40.86102758183671,27.240685054557805,4,246,0.7129482150198886,0.009743500122567639,0.0338315976478043,-0.8531725514258994,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,24,14.559144107373488,43.67743232212047,29.11828821474698,5,241,0.8457856975559661,0.009690599632449448,0.03364791539044947,0.08562902866868427,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,25,20.117599729892937,60.35279918967882,40.23519945978588,3,248,0.0,0.008803900273051113,0.030569098170316365,5.644084651188134,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,26,14.958313769506738,44.874941308520214,29.916627539013476,2,217,0.9986272238755775,0.008923000248614699,0.03098263975213437,0.4847986908019344,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,27,9.593653488100706,28.780960464302115,19.18730697620141,3,262,0.9995304930005471,0.009660399664426222,0.03354305439036883,-4.879861590604097,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,28,16.73007503488988,50.19022510466963,33.46015006977975,3,257,0.9971444080117567,0.009989700251026079,0.03468645920495166,2.2565599561850753,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
random,29,15.305301776757506,45.915905330272516,30.61060355351501,3,244,0.9990547758216086,0.00939019996440038,0.03260486098750132,0.8317866980527029,3,0.25,dynamic_1_5_p3_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,0,28.988002449274063,86.96400734782219,57.976004898548126,6,226,0.7715745349589165,3.1300157000659965,10.868110069673598,0.04097229186445617,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,1,28.023922696709633,84.0717680901289,56.047845393419266,4,226,0.9988900429475708,3.110754099849146,10.80122951336509,-0.9231074606999741,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,2,27.2118002101779,81.6354006305337,54.4236004203558,3,235,0.9984874153506453,3.1317063001333736,10.873980208796436,-1.7352299472317085,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,3,28.786514841020107,86.35954452306032,57.573029682040215,3,227,0.0,3.1932399001379963,11.08763854214582,-0.16051531638949967,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,4,30.789622519165277,92.36886755749583,61.579245038330555,2,234,0.9982935423113727,3.1591580997628625,10.96929895750994,1.8425923617556705,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,5,26.901435144245625,80.70430543273687,53.80287028849125,3,248,0.06876515905592273,3.1279682999884244,10.861001041626473,-2.0455950131639824,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,6,29.939760200679302,89.8192806020379,59.879520401358604,2,274,0.9987093590163263,3.1467208999965806,10.926114236099238,0.9927300432696953,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,7,22.113416332751513,66.34024899825454,44.226832665503025,4,220,0.997890912952772,3.145864799997071,10.923141666656496,-6.833613824658094,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,8,26.553405426442623,79.66021627932787,53.106810852885246,6,237,0.998592046920079,3.152635199978249,10.946649999924476,-2.393624730966984,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,9,33.634319968521595,100.90295990556479,67.26863993704319,9,255,0.7306628631571003,3.1430111998633947,10.91323333285901,4.687289811111988,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,10,37.726964727044106,113.18089418113232,75.45392945408821,6,229,0.8535295130008558,3.141324800089933,10.907377778090044,8.779934569634499,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,11,29.368020202964544,88.10406060889363,58.73604040592909,3,208,0.6854228904587228,3.1890990997781046,11.07326076311842,0.42099004555493735,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,12,29.141669986769557,87.42500996030867,58.283339973539114,7,240,0.7728785213813232,3.1987172999652103,11.106657291545869,0.19463982935995006,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,13,28.714504066854715,86.14351220056415,57.42900813370943,3,222,0.0808270779204179,3.2986595003458206,11.45367882064521,-0.2325260905548916,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,14,30.01004995778203,90.03014987334609,60.02009991556406,1,252,0.0,3.120673300116323,10.835671180959455,1.0630198003724232,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,15,27.460290145128965,82.3808704353869,54.92058029025793,5,222,0.9990266009372571,3.1141403001965955,10.812987153460401,-1.4867400122806416,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,16,30.321607623249292,90.96482286974788,60.643215246498585,2,230,0.0,3.176761299953796,11.030421180395125,1.3745774658396854,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,17,33.73156128823757,101.19468386471272,67.46312257647514,4,234,0.4518828322807449,3.1357061998860445,10.887868749604321,4.784531130827965,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,18,19.646422650665045,58.939267951995134,39.29284530133009,5,235,0.9202282113521586,3.266189099434996,11.34093437303818,-9.300607506744562,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,19,29.89960879459977,89.69882638379931,59.79921758919954,2,202,0.06735670222305658,3.1524552998598665,10.946025346735647,0.9525786371901646,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,20,22.295639902353287,66.88691970705986,44.59127980470657,2,243,0.0,3.1469109999306966,10.926774305314918,-6.65139025505632,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,21,34.081075955182314,102.24322786554694,68.16215191036463,3,239,0.0,3.2627629001508467,11.329037847745996,5.134045797772707,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,22,22.815097276121378,68.44529182836413,45.630194552242756,5,241,0.8032024640774361,3.163414700218709,10.984078820203852,-6.131932881288229,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,23,27.26830116659403,81.80490349978209,54.53660233318806,6,241,0.7976932482934805,3.1793307000480127,11.039342708500044,-1.6787289908155785,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,24,29.28914600238204,87.86743800714612,58.57829200476408,2,241,0.0,3.186308900214499,11.063572570189232,0.3421158449724331,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,25,40.34303652495146,121.02910957485437,80.68607304990292,1,247,0.0,3.2997101997898426,11.45732708260362,11.396006367541851,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,26,29.978880140930414,89.93664042279124,59.95776028186083,4,212,0.9989024329162067,3.184356999990996,11.056795138857625,1.0318499835208073,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,27,19.194614969193935,57.583844907581806,38.38922993838787,4,258,0.9974547053226811,3.089960100071039,10.729028125246664,-9.752415188215672,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,28,33.50363241881132,100.51089725643396,67.00726483762264,5,252,0.9302821602026049,3.109527499967953,10.796970485999838,4.556602261401714,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h1,29,30.67858113348484,92.03574340045452,61.35716226696968,7,237,0.9980270840623358,3.1089160001429264,10.794847222718495,1.7315509760752335,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,0,28.988002449274063,86.96400734782219,57.976004898548126,5,225,0.08937317036682138,6.4228298000234645,22.301492361192587,0.04097229186445617,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,1,28.023922696709633,84.0717680901289,56.047845393419266,5,224,0.9974942404634071,7.555890600167913,26.235731250583033,-0.9231074606999741,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,2,27.2118002101779,81.6354006305337,54.4236004203558,3,235,0.9994823809107216,6.643806300387951,23.06877187634705,-1.7352299472317085,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,3,28.786514841020107,86.35954452306032,57.573029682040215,4,226,0.9932140583321726,7.249548200081335,25.172042361393526,-0.16051531638949967,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,4,30.789622519165277,92.36886755749583,61.579245038330555,3,233,0.9919657301638828,6.154593399929581,21.37011597197771,1.8425923617556705,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,5,26.901435144245625,80.70430543273687,53.80287028849125,4,247,0.6878291963401338,5.9620126001827884,20.70143263952357,-2.0455950131639824,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,6,29.939760200679302,89.8192806020379,59.879520401358604,5,271,0.9975070669742172,5.992559099919163,20.807496874719316,0.9927300432696953,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,7,22.113416332751513,66.34024899825454,44.226832665503025,3,221,0.0,5.916471700038528,20.543304514022665,-6.833613824658094,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,8,26.553405426442623,79.66021627932787,53.106810852885246,6,237,0.9946052080891247,6.3855525998806115,22.172057638474346,-2.393624730966984,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,9,33.634319968521595,100.90295990556479,67.26863993704319,7,257,0.5531630116672595,6.983661799720721,24.24882569347473,4.687289811111988,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,10,37.726964727044106,113.18089418113232,75.45392945408821,5,230,0.7104472943497888,7.556595100060804,26.23817743076668,8.779934569634499,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,11,29.368020202964544,88.10406060889363,58.73604040592909,3,208,0.6866875777744839,7.563219700008631,26.261179513918858,0.42099004555493735,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,12,29.141669986769557,87.42500996030867,58.283339973539114,5,242,0.20969966429160197,6.071757500234526,21.082491320258768,0.19463982935995006,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,13,28.714504066854715,86.14351220056415,57.42900813370943,3,222,0.5391787941510308,5.025017300300533,17.44797673715463,-0.2325260905548916,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,14,30.01004995778203,90.03014987334609,60.02009991556406,2,251,0.9955621499392225,7.13718940000399,24.781907638902744,1.0630198003724232,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,15,27.460290145128965,82.3808704353869,54.92058029025793,4,223,0.9993075733111623,6.5984785995970014,22.911384026378478,-1.4867400122806416,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,16,30.321607623249292,90.96482286974788,60.643215246498585,1,231,0.0,6.029750700137811,20.93663437547851,1.3745774658396854,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,17,33.73156128823757,101.19468386471272,67.46312257647514,6,232,0.8151203112201575,5.749351500213379,19.963026042407567,4.784531130827965,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,18,19.646422650665045,58.939267951995134,39.29284530133009,4,236,0.9408728744410337,6.790828999772202,23.579267360320145,-9.300607506744562,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,19,29.89960879459977,89.69882638379931,59.79921758919954,5,199,0.6866817960822904,6.098403100069845,21.175010764131407,0.9525786371901646,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,20,22.295639902353287,66.88691970705986,44.59127980470657,3,242,0.9988807179942466,6.92682180023985,24.051464584166144,-6.65139025505632,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,21,34.081075955182314,102.24322786554694,68.16215191036463,3,239,0.0,6.953204099845607,24.14306979113058,5.134045797772707,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,22,22.815097276121378,68.44529182836413,45.630194552242756,5,241,0.9968666896458871,5.924372000066796,20.57073611134304,-6.131932881288229,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,23,27.26830116659403,81.80490349978209,54.53660233318806,6,241,0.5964453415587053,6.646281600027578,23.077366666762423,-1.6787289908155785,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,24,29.28914600238204,87.86743800714612,58.57829200476408,2,241,0.0,7.738471399905393,26.869692360782615,0.3421158449724331,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,25,40.34303652495146,121.02910957485437,80.68607304990292,4,244,0.9989096224160126,7.464760700415354,25.919307987553314,11.396006367541851,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,26,29.978880140930414,89.93664042279124,59.95776028186083,4,212,0.9995352341057108,6.177933899947675,21.451159374818317,1.0318499835208073,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,27,19.194614969193935,57.583844907581806,38.38922993838787,6,256,0.9988636088855105,7.1963331001170445,24.987267708739736,-9.752415188215672,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,28,33.50363241881132,100.51089725643396,67.00726483762264,8,249,0.8642216027893153,6.502693800139241,22.57879791715014,4.556602261401714,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h3,29,30.67858113348484,92.03574340045452,61.35716226696968,5,239,0.9370877204412871,7.182620999956271,24.939656249848163,1.7315509760752335,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,0,28.988002449274063,86.96400734782219,57.976004898548126,5,225,0.08937317036682138,8.777981800143607,30.47910347272086,0.04097229186445617,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,1,28.023922696709633,84.0717680901289,56.047845393419266,6,223,0.8456745922243625,10.31362479942618,35.811197220229786,-0.9231074606999741,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,2,27.2118002101779,81.6354006305337,54.4236004203558,3,235,0.9994823809107216,8.80710829992313,30.580237152510865,-1.7352299472317085,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,3,28.786514841020107,86.35954452306032,57.573029682040215,4,226,0.9932140583321726,9.457739599893102,32.83937361073994,-0.16051531638949967,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,4,30.789622519165277,92.36886755749583,61.579245038330555,3,233,0.9919657301638828,8.394183900207281,29.146471875719726,1.8425923617556705,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,5,26.901435144245625,80.70430543273687,53.80287028849125,4,247,0.6878291963401338,8.077960299822735,28.048473263273383,-2.0455950131639824,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,6,29.939760200679302,89.8192806020379,59.879520401358604,5,271,0.9975070669742172,8.221123999683186,28.545569443344398,0.9927300432696953,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,7,22.113416332751513,66.34024899825454,44.226832665503025,3,221,0.0,8.067154300020775,28.01095243062769,-6.833613824658094,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,8,26.553405426442623,79.66021627932787,53.106810852885246,6,237,0.9946052080891247,8.848884100298164,30.725292014924182,-2.393624730966984,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,9,33.634319968521595,100.90295990556479,67.26863993704319,7,257,0.5531630116672595,9.281230399792548,32.22649444372413,4.687289811111988,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,10,37.726964727044106,113.18089418113232,75.45392945408821,5,230,0.7104472943497888,10.383913700294215,36.055255903799356,8.779934569634499,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,11,29.368020202964544,88.10406060889363,58.73604040592909,3,208,0.6866875777744839,10.111527699918952,35.10947118027414,0.42099004555493735,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,12,29.141669986769557,87.42500996030867,58.283339973539114,5,242,0.20969966429160197,8.258557800145354,28.675547917171368,0.19463982935995006,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,13,28.714504066854715,86.14351220056415,57.42900813370943,3,222,0.5391787941510308,6.999953200051095,24.30539305573297,-0.2325260905548916,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,14,30.01004995778203,90.03014987334609,60.02009991556406,2,251,0.9955621499392225,9.491072999866446,32.955114582869605,1.0630198003724232,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,15,27.460290145128965,82.3808704353869,54.92058029025793,4,223,0.9996178320345275,8.572690199827775,29.766285416068666,-1.4867400122806416,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,16,30.321607623249292,90.96482286974788,60.643215246498585,1,231,0.0,8.20495039987145,28.489411110664758,1.3745774658396854,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,17,33.73156128823757,101.19468386471272,67.46312257647514,6,232,0.8151203112201575,7.626521700323792,26.480978126124278,4.784531130827965,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,18,19.646422650665045,58.939267951995134,39.29284530133009,4,236,0.9408728744410337,9.134169900178676,31.715867708953738,-9.300607506744562,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,19,29.89960879459977,89.69882638379931,59.79921758919954,5,199,0.6856532050085197,8.32220969980699,28.89656145766316,0.9525786371901646,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,20,22.295639902353287,66.88691970705986,44.59127980470657,3,242,0.9988807179942466,9.328654200187884,32.39116041731904,-6.65139025505632,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,21,34.081075955182314,102.24322786554694,68.16215191036463,3,239,0.0,9.56324679980753,33.20571805488726,5.134045797772707,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,22,22.815097276121378,68.44529182836413,45.630194552242756,5,241,0.9968666896458871,8.09185190012795,28.09670798655538,-6.131932881288229,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,23,27.26830116659403,81.80490349978209,54.53660233318806,6,241,0.5964453415587053,9.074239699839382,31.507776735553406,-1.6787289908155785,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,24,29.28914600238204,87.86743800714612,58.57829200476408,2,241,0.0,10.286456500383792,35.71686284855483,0.3421158449724331,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,25,40.34303652495146,121.02910957485437,80.68607304990292,6,242,0.9992584019525531,9.12303870022879,31.677217709127742,11.396006367541851,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,26,29.978880140930414,89.93664042279124,59.95776028186083,4,212,0.9995352341057108,8.564922000427032,29.73931250148275,1.0318499835208073,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,27,19.194614969193935,57.583844907581806,38.38922993838787,6,256,0.9988636088855105,9.698691399913514,33.67601180525526,-9.752415188215672,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
milp_h6,28,33.50363241881132,100.51089725643396,67.00726483762264,9,248,0.6237346058700182,8.86782660020981,30.79106458406184,4.556602261401714,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,False,False,highs
