controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h1,24,58.40083551406862,175.2025065422058,116.80167102813719,7,236,0.9969466028439598,3.1867018000630196,11.064936805774373,0.6266660374072046,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h1,25,80.61243888139725,241.83731664419173,161.22487776279448,5,243,0.9991679461492632,3.288589099800447,11.418712152084886,22.83826940473584,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h1,26,59.843273614346984,179.52982084304094,119.68654722869395,15,201,0.912062787403265,3.1710836997954175,11.010707290956312,2.0691041376855708,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h1,27,38.35129593809445,115.05388781428336,76.7025918761889,7,255,0.9993194297681858,3.195423900120659,11.095221875418954,-19.42287353856696,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h1,28,66.94221500506004,200.8266450151801,133.88443001012007,8,249,0.9752451814054559,3.135061099776067,10.885628818666898,9.168045528398622,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h1,29,61.23791326880453,183.71373980641363,122.4758265376091,9,235,0.9456896462408754,3.107308200211264,10.78926458406689,3.46374379214312,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,0,57.85759223302205,173.57277669906614,115.7151844660441,6,224,0.7038910803839072,7.067542899894761,24.540079513523477,0.08342275636063334,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,1,55.98813422620297,167.96440267860888,111.9762684524059,7,222,0.9970758046658829,7.611338499817066,26.42825867992037,-1.7860352504584398,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,2,54.368575750788054,163.10572725236415,108.7371515015761,6,232,0.9990622305649127,6.348856300202897,22.044639931260058,-3.4055937258733593,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,3,57.45765034953753,172.37295104861258,114.91530069907505,10,220,0.9963864039029331,7.060251599963522,24.51476249987334,-0.3165191271238825,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,4,61.579245038330555,184.73773511499164,123.15849007666108,9,227,0.9998163752576341,6.601864800235489,22.923141667484337,3.805075561669142,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,5,53.743822124103716,161.2314663723111,107.48764424820739,8,243,0.8139956849116021,6.629900699772406,23.02048854087641,-4.030347352557698,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,6,59.58598039795953,178.75794119387862,119.17196079591909,6,270,0.9985210814975692,6.265265900234226,21.754395486924395,1.8118109212981182,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,7,44.22683266550301,132.68049799650905,88.45366533100604,10,214,0.7537821304553073,6.81435749999946,23.660963541664792,-13.547336811158402,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,8,52.866657522320736,158.5999725669622,105.73331504464147,8,235,0.9958038000101769,7.801340500009246,27.087987847254325,-4.907511954340677,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,9,67.20686826755602,201.62060480266805,134.41373653511204,10,254,0.7417472776359877,7.154655800113687,24.84255486150586,9.432698790894605,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,10,75.31820945541062,225.95462836623187,150.63641891082125,10,225,0.906706008907967,6.619531699892832,22.984485069072335,17.54403997874921,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,11,58.29772373239199,174.89317119717595,116.59544746478396,9,202,0.803195348181465,7.683902500080876,26.68021701416971,0.5235542557305735,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,12,58.12793797552585,174.38381392657755,116.25587595105169,9,238,0.6132479717344634,7.510571099963272,26.078371874872474,0.35376849886444006,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,13,57.369444299737594,172.1083328992128,114.7388885994752,6,219,0.10952005749007576,7.37214690001565,25.59773229172101,-0.4047251769238187,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,14,59.96068991720675,179.88206975162026,119.92137983441351,7,246,0.6438975993311153,5.954393800202524,20.67497847292543,2.186520440545337,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,15,54.92058029025792,164.76174087077376,109.84116058051585,9,218,0.9956860035182593,6.624239700322505,23.000832292786477,-2.8535891864034966,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,16,60.5262932444612,181.57887973338362,121.05258648892242,4,228,0.9980634557439412,6.717539599892916,23.32479027740596,2.7521237677997874,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,17,66.9891772607962,200.96753178238865,133.97835452159245,8,230,0.8937377412439249,6.46949449981912,22.46352256881639,9.215007784134784,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,18,39.18033680394291,117.54101041182874,78.36067360788583,7,233,0.946220434064194,7.457564700423973,25.894321876472127,-18.593832672718506,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,19,59.494313418865204,178.48294025659558,118.98862683773038,9,195,0.5719323134918646,7.3258578004315495,25.437006251498435,1.7201439422037907,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,20,44.4420983083546,133.32629492506382,88.88419661670922,6,239,0.996817888479255,6.452599899639608,22.40486076263753,-13.332071168306811,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,21,68.16215191036463,204.48645573109386,136.32430382072923,9,233,0.8028520583985466,6.8133549998747185,23.657482638453885,10.387982433703215,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,22,45.63019455224274,136.89058365672824,91.2603891044855,6,240,0.9976346428145637,6.70516810004483,23.281833680711216,-12.143974924418671,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,23,54.53660233318804,163.60980699956414,109.0732046663761,9,238,0.8855174651178964,6.764586700039217,23.48814826402506,-3.2375671434733704,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,24,58.4008355140686,175.20250654220578,116.80167102813718,6,237,0.9950448592223525,7.173551299900282,24.90816423576487,0.6266660374071904,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,25,80.61243888139722,241.8373166441917,161.22487776279448,4,244,0.9997392891355312,7.69229729968356,26.70936562390125,22.83826940473581,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,26,59.84327361434697,179.5298208430409,119.68654722869394,8,208,0.9983055220236985,7.69218260011985,26.708967361527257,2.0691041376855566,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,27,38.35129593809445,115.05388781428336,76.7025918761889,10,252,0.9985257022778921,7.660008899954846,26.597253124843217,-19.42287353856696,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,28,66.94221500506004,200.82664501518008,133.88443001012004,6,251,0.8436715997160086,7.775091100134887,26.99684409769058,9.168045528398622,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h3,29,61.23791326880455,183.71373980641363,122.47582653760908,5,239,0.21413384325715762,7.6166543998988345,26.446716666315396,3.463743792143134,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,0,57.85759223302205,173.57277669906614,115.7151844660441,6,224,0.7779027069780963,9.466266800183803,32.86898194508265,0.08342275636063334,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,1,55.98813422620297,167.96440267860888,111.9762684524059,7,222,0.9970758046658829,10.302086700277869,35.77113437596482,-1.7860352504584398,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,2,54.368575750788054,163.10572725236415,108.7371515015761,6,232,0.9990622305649127,8.340254400041886,28.959216666812104,-3.4055937258733593,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,3,57.45765034953753,172.37295104861258,114.91530069907505,11,219,0.9974804524556121,9.387505600170698,32.595505556148254,-0.3165191271238825,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,4,61.579245038330555,184.73773511499164,123.15849007666108,9,227,0.9998163752576341,8.827151199890068,30.649830555173846,3.805075561669142,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,5,53.743822124103716,161.2314663723111,107.48764424820739,8,243,0.8139956849116021,9.000081500067608,31.250282986345862,-4.030347352557698,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,6,59.58598039795953,178.75794119387862,119.17196079591909,6,270,0.9985210814975692,8.403167900105473,29.17766631981067,1.8118109212981182,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,7,44.22683266550301,132.68049799650905,88.45366533100604,10,214,0.6300443410114432,9.242211800650693,32.0910131967038,-13.547336811158402,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,8,52.866657522320736,158.5999725669622,105.73331504464147,8,235,0.9958038000101769,10.478441799787106,36.38347847148301,-4.907511954340677,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,9,67.20686826755602,201.62060480266805,134.41373653511204,10,254,0.7417472776359877,9.85361719984212,34.213948610562916,9.432698790894605,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,10,75.31820945541062,225.95462836623187,150.63641891082125,10,225,0.906706008907967,8.879262699978426,30.83077326381398,17.54403997874921,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,11,58.29772373239199,174.89317119717595,116.59544746478396,9,202,0.803195348181465,10.33697550027864,35.892276042634165,0.5235542557305735,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,12,58.12793797552585,174.38381392657755,116.25587595105169,9,238,0.6132479717344634,9.859480500075733,34.23430729192963,0.35376849886444006,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,13,57.369444299737594,172.1083328992128,114.7388885994752,6,219,0.10952005749007576,9.997701399843208,34.71424097167781,-0.4047251769238187,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,14,59.96068991720675,179.88206975162026,119.92137983441351,7,246,0.6438975993311153,7.995506999985082,27.762177083281536,2.186520440545337,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,15,54.92058029025792,164.76174087077376,109.84116058051585,9,218,0.9948581757508749,9.293108100100653,32.267736458682826,-2.8535891864034966,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,16,60.5262932444612,181.57887973338362,121.05258648892242,4,228,0.9980634557439412,9.020267899904866,31.320374652447452,2.7521237677997874,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,17,66.9891772607962,200.96753178238865,133.97835452159245,8,230,0.8937377412439249,8.701171599968802,30.212401388780563,9.215007784134784,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,18,39.18033680394291,117.54101041182874,78.36067360788583,7,233,0.946220434064194,9.61568490017089,33.38779479226004,-18.593832672718506,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,19,59.49431341886519,178.48294025659558,118.9886268377304,9,195,0.7709608525140071,7.714939399884315,26.787984027376094,1.7201439422037765,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,20,44.4420983083546,133.32629492506382,88.88419661670922,6,239,0.9992458868853171,9.065527499798918,31.477526040968467,-13.332071168306811,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,21,68.16215191036463,204.48645573109386,136.32430382072923,9,233,0.8028520583985466,9.07077329972526,31.495740624046043,10.387982433703215,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,22,45.63019455224274,136.89058365672824,91.2603891044855,7,239,0.9971667125680952,8.970838299690513,31.148744096147613,-12.143974924418671,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,23,54.53660233318804,163.60980699956414,109.0732046663761,9,238,0.8855174651178964,8.871956299990416,30.805403819411165,-3.2375671434733704,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,24,58.4008355140686,175.20250654220578,116.80167102813718,6,237,0.9950448592223525,9.885572700179182,34.32490520895549,0.6266660374071904,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,25,80.61243888139722,241.8373166441917,161.22487776279448,4,244,0.9997392891355312,10.571303800388705,36.70591597357189,22.83826940473581,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,26,59.84327361434697,179.5298208430409,119.68654722869394,8,208,0.9983877790177283,10.25068330031354,35.592650348310904,2.0691041376855566,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,27,38.35129593809445,115.05388781428336,76.7025918761889,10,252,0.9985257022778921,10.122257899784017,35.146728818694505,-19.42287353856696,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,28,66.94221500506004,200.82664501518008,133.88443001012004,6,251,0.8023977330577261,10.503604799945606,36.47084999981113,9.168045528398622,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h6,29,61.23791326880455,183.71373980641363,122.47582653760908,5,239,0.21413384325715762,10.238900300260866,35.55173715368356,3.463743792143134,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,0,57.85759223302205,173.57277669906614,115.7151844660441,8,222,0.7774634005181825,15.021181200019782,52.15687916673536,0.08342275636063334,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,1,55.98813422620297,167.96440267860888,111.9762684524059,7,222,0.995652513669443,15.48931729994365,53.782351735915455,-1.7860352504584398,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,2,54.368575750788054,163.10572725236415,108.7371515015761,6,232,0.9990622305649127,12.523395599855576,43.484012499498526,-3.4055937258733593,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,3,57.45765034953753,172.37295104861258,114.91530069907505,7,223,0.9996583468764855,14.305466599558713,49.67175902624553,-0.3165191271238825,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,4,61.57924503833054,184.73773511499164,123.1584900766611,9,227,0.9998163752576341,13.764713700162247,47.79414479223002,3.8050755616691276,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,5,53.743822124103716,161.2314663723111,107.48764424820739,8,243,0.7690154592577143,13.519024099950911,46.94105590260733,-4.030347352557698,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,6,59.585980397959545,178.75794119387862,119.17196079591908,6,270,0.9985210814975692,12.691449200297939,44.067531945478954,1.8118109212981324,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,7,44.22683266550301,132.68049799650905,88.45366533100604,9,215,0.8497150829817839,13.84019840011024,48.05624444482722,-13.547336811158402,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,8,52.866657522320736,158.5999725669622,105.73331504464147,8,235,0.9958038000101769,16.17588090020581,56.166253125714626,-4.907511954340677,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,9,67.20686826755602,201.62060480266805,134.41373653511204,10,254,0.7417472776359877,14.941650600230787,51.88073125080135,9.432698790894605,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,10,75.31820945541062,225.95462836623187,150.63641891082125,10,225,0.906706008907967,13.49685059976764,46.86406458252653,17.54403997874921,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,11,58.29772373239199,174.89317119717595,116.59544746478396,9,202,0.807725956400446,15.82790710023255,54.958010764696354,0.5235542557305735,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,12,58.12793797552585,174.38381392657755,116.25587595105169,9,238,0.6132479717344634,15.257161500281654,52.9762552093113,0.35376849886444006,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,13,57.369444299737594,172.1083328992128,114.7388885994752,6,219,0.10952005749007576,15.455547599791316,53.665095832608735,-0.4047251769238187,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,14,59.96068991720675,179.88206975162026,119.92137983441351,7,246,0.6438975993311153,12.354057100164937,42.89603159779492,2.186520440545337,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,15,54.92058029025792,164.76174087077376,109.84116058051585,9,218,0.9966228629558559,13.891339499765309,48.23381770751843,-2.8535891864034966,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,16,60.5262932444612,181.57887973338362,121.05258648892242,4,228,0.9980634557439412,13.80921669973759,47.94866909631108,2.7521237677997874,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,17,66.9891772607962,200.96753178238865,133.97835452159245,8,230,0.8937377412439249,13.191338100004941,45.80325729168382,9.215007784134784,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,18,39.18033680394291,117.54101041182874,78.36067360788583,7,233,0.9268090681769712,15.440264199743979,53.61202847133326,-18.593832672718506,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,19,59.49431341886519,178.48294025659558,118.9886268377304,9,195,0.7709608525140071,11.97356389957713,41.57487465130948,1.7201439422037765,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,20,44.4420983083546,133.32629492506382,88.88419661670922,7,238,0.996092756608586,13.808136000297964,47.944916667701264,-13.332071168306811,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,21,68.16215191036463,204.48645573109386,136.32430382072923,9,233,0.803169084084658,14.46955290029291,50.24150312601705,10.387982433703215,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,22,45.63019455224274,136.89058365672824,91.2603891044855,7,239,0.9956775649551793,13.819775700307218,47.985332292733396,-12.143974924418671,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,23,54.53660233318804,163.60980699956414,109.0732046663761,9,239,0.8412925051737823,13.781679799838457,47.8530548605502,-3.2375671434733704,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,24,58.4008355140686,175.20250654220578,116.80167102813718,6,237,0.9950448592223525,15.095308299787575,52.41426492981797,0.6266660374071904,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,25,80.61243888139722,241.8373166441917,161.22487776279448,4,244,0.9997392891355312,16.41762270007166,57.005634375248825,22.83826940473581,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,26,59.84327361434697,179.5298208430409,119.68654722869394,7,209,0.9983815033152442,15.75468980014557,54.70378402828323,2.0691041376855566,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,27,38.35129593809445,115.05388781428336,76.7025918761889,10,252,0.9982984228903193,15.905871300084982,55.228719791961744,-19.42287353856696,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,28,66.94221500506004,200.82664501518008,133.88443001012004,6,251,0.8012384003373231,16.255701499525458,56.44340798446339,9.168045528398622,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
milp_h12,29,61.23791326880455,183.71373980641363,122.47582653760908,5,239,0.21413384325715762,15.849007299984805,55.03127534716946,3.463743792143134,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,0,47.6569051778299,142.97071553348974,95.31381035565984,8,222,0.6864167464675395,0.002685099985683337,0.009323263839178253,-10.117264298831515,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,1,36.776411054233904,110.3292331627017,73.5528221084678,10,219,0.9588865341017225,0.0026673996762838215,0.009261804431541046,-20.99775842242751,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,2,41.91625341467699,125.74876024403099,83.832506829354,6,232,0.9984367258722767,0.0026395996974315494,0.00916527672719288,-15.857916061984426,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,3,50.96400837865559,152.8920251359668,101.92801675731121,12,218,0.793236808378937,0.002546800271375105,0.008843056497830225,-6.810161098005821,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,4,59.01897489545996,177.05692468637986,118.0379497909199,10,226,0.9987472008568755,0.0025951001152861863,0.009010764289188147,1.2448054187985491,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,5,49.79024033347122,149.37072100041368,99.58048066694246,12,239,0.7690416260231422,0.0026965001015923917,0.009362847574973583,-7.9839291431901955,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,6,52.13103053928188,156.39309161784567,104.26206107856379,7,269,0.9976550014975332,0.0026139000547118485,0.009076041856638363,-5.643138937379533,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,7,40.331077636094946,120.99323290828482,80.66215527218988,13,211,0.9959547081091339,0.0025937999016605318,0.009006249658543512,-17.443091840566467,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,8,39.403452067510145,118.21035620253042,78.80690413502028,7,236,0.9977752631242811,0.002541199733968824,0.00882361018739175,-18.37071740915127,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,9,46.4960860815751,139.4882582447253,92.9921721631502,10,254,0.7396514477726219,0.0026928995503112674,0.009350345660803012,-11.278083395086313,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,10,65.14632549698567,195.43897649095697,130.2926509939713,11,224,0.8862844196097743,0.002644899592269212,0.009183679139823653,7.372156020324255,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,11,40.651259588320016,121.95377876496003,81.30251917664002,8,204,0.848220012635571,0.0027172000554855913,0.009434722414880525,-17.122909888341397,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,12,57.95909582065957,173.8772874619787,115.91819164131914,13,234,0.6900017389350105,0.002517700078897178,0.008742014162837423,0.184926343998157,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,13,51.55318584743766,154.65955754231294,103.10637169487528,7,218,0.7746340111612028,0.002664900093805045,0.009253125325711962,-6.220983629223753,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,14,51.537381044284444,154.61214313285333,103.07476208856889,8,245,0.9960358201351717,0.0026115998334717005,0.009068054977332294,-6.236788432376969,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,15,42.915959278532526,128.74787783559756,85.83191855706504,12,215,0.9974211237865113,0.0026075996865984052,0.009054165578466685,-14.858210198128887,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,16,59.045981201964366,177.1379436058931,118.09196240392873,7,225,0.994970465201773,0.002552399877458811,0.00886249957450976,1.2718117253029533,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,17,63.21701629692025,189.65104889076076,126.43403259384051,12,226,0.8228910161038611,0.002526200085412711,0.00877152807434969,5.442846820258836,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,18,39.06371459907166,117.19114379721498,78.12742919814332,12,228,0.8455364073182409,0.0026061003445647657,0.009048959529738769,-18.710454877589754,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,19,49.184002462586776,147.5520073877603,98.36800492517354,6,198,0.8153410282317054,0.002738299604970962,0.009507984739482507,-8.590167014074638,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
equal_share,20,36.096154254997685,108.28846276499303,72.19230850999534,11,234,0.9952036261920887,0.002677000389667228,0.009295140241900098,-21.678015221663728,6,0.5,dynamic_1_5_p6_h1_3_6_12_s0_50,dynamic:1.5,False,False,highs
