controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h3,16,303.8209769432743,484.6623486638068,180.84137172053255,9,224,0.9975300699489846,5.383417099976214,18.69242048602852,-6.1700693190878155,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,17,275.2668386260955,473.8373018741607,198.57046324806524,11,227,0.8264559963837051,6.7234493001014926,23.34531006979685,-34.72420763626661,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,18,364.0829432681202,480.7498492002486,116.6669059321284,10,230,0.8191668939768518,7.7850530002615415,27.031434028685908,54.091897005758085,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,19,300.4243759659687,477.12479984760273,176.70042388163404,10,194,0.8224923820752039,6.394587900140323,22.203430208820564,-9.566670296393397,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,20,345.7020463250577,478.08735027313224,132.38530394807455,10,235,0.7605290167600457,6.935581700177863,24.08188090339536,35.71100006269563,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,21,276.0281545698642,480.22485080957404,204.1966962397098,10,232,0.9962621145967636,6.821552999870619,23.685947916217426,-33.96289169249786,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,22,350.33857999444,486.9748486638068,136.6362686693668,10,236,0.9969014953087874,6.570545899943681,22.81439548591556,40.34753373207792,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,23,319.80055570900436,482.88734973669045,163.0867940276861,19,229,0.9133572240482012,4.68097809975734,16.253396179712986,9.809509446642267,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,24,308.8519871795725,482.81229841709126,173.96031123751874,11,232,0.9315266040401896,7.632715100015048,26.50248298616336,-1.1390590827895721,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,25,244.412351205945,485.46234866380684,241.04999745786185,7,241,0.9960317465149136,7.136932299676118,24.781014929430967,-65.5786950564171,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,26,305.3931644946336,483.9498486638068,178.5566841691732,10,206,0.997798251922533,7.027448699926026,24.400863541409812,-4.597881767728495,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,27,371.3602368513742,486.1748486638068,114.81461181243259,13,249,0.9967304279477482,6.621310400223592,22.990661111887473,61.369190589012135,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,28,282.1594963558673,481.29984979629506,199.14035344042773,11,246,0.9777242171685708,6.683303400175646,23.205914583943215,-27.831549906494786,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h3,29,297.87472641468037,480.5748497366904,182.70012332201,10,234,0.9973443284083839,7.816256300284294,27.139778820431577,-12.116319847681723,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,0,310.71609315414423,482.89979841709123,172.18370526294703,9,221,0.6677338664324404,10.367259699618444,35.99742951256404,0.7250468917821422,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,1,316.2353621274232,483.437299132347,167.2019370049238,9,220,0.9958123004216219,10.470214199798647,36.354910415967524,6.244315865061083,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,2,321.1941587397384,482.81230044364924,161.61814170391085,11,227,0.9994706435296078,6.746081600227626,23.42389444523481,11.203112477376294,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,3,310.984779074072,482.4623005628585,171.4775214887865,14,218,0.9987466808728973,7.655768300028285,26.582528819542656,0.99373281170989,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,4,301.59158853590486,485.5498486638068,183.95826012790198,12,224,0.9033599198815613,8.089913500036346,28.089977430681756,-8.399457726457229,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,5,320.0384303381045,480.7748005628585,160.73637022475398,15,237,0.8707139641090309,7.302209199930076,25.35489305531276,10.0473840757424,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,6,301.0917997402047,477.7498025894164,176.65800284921167,8,268,0.9985781125572324,9.220466299855616,32.01550798560978,-8.899246522157398,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,7,350.6743847355246,482.88734973669045,132.21296500116586,12,212,0.9084546456310194,7.875862999790115,27.34674652704901,40.68333847316251,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,8,322.6518344393769,479.612299132347,156.96046469297008,11,232,0.9990116779522549,8.933158899890259,31.017912846841178,12.660788177014808,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,9,283.4887810076276,484.862299132347,201.37351812471942,15,249,0.8243821296149326,10.321720800071489,35.839308333581556,-26.502265254734482,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,10,258.53726978643726,482.89979841709123,224.36252863065397,10,225,0.8217401339068108,10.025958800280932,34.81235694541991,-51.453776475924826,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,11,305.53227804404486,478.01230044364917,172.4800223996043,13,199,0.8206311867761192,10.334821200085571,35.884795833630456,-4.458768218317232,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,12,309.0309242076976,482.0997984170912,173.0688742093936,9,238,0.6271066762435782,10.343079599930206,35.913470833091,-0.9601220546645095,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,13,313.77704985936475,485.12479841709126,171.3477485577265,11,214,0.7142449943194477,10.52497120006592,36.54503888911778,3.7860035970026615,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,14,306.0013486444949,485.12479841709126,179.12344977259633,11,242,0.9963691941033826,8.924670000007609,30.98843750002642,-3.9896976178671935,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,15,320.72313232943407,485.2873492002486,164.56421687081453,11,216,0.9971533842010737,9.64306259987643,33.482856249570936,10.732086067071975,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,16,304.0610166513212,485.0372984170913,180.9762817657701,9,224,0.996236929212878,7.72333150007762,26.817123264158404,-5.9300296110408794,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,17,275.26683849571384,473.8373018741607,198.57046337844682,11,227,0.8264559963837051,9.354270700423513,32.48010659869275,-34.72420776664825,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,18,364.3713481196927,481.124799132347,116.75345101265428,10,230,0.8191668939768518,10.339842000277713,35.90222916763095,54.38030185733061,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,19,300.42437583176286,477.12479984760273,176.70042401583987,11,193,0.7169582250218496,8.83095449989196,30.663036457958192,-9.566670430599231,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,20,345.96224150815124,478.4623005628585,132.50005905470726,12,233,0.9985970843244202,6.7956506000773516,23.59600902804636,35.97119524578915,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,21,276.0281545698642,480.22485080957404,204.1966962397098,11,232,0.9944819472770852,8.823348699515918,30.636627428874718,-33.96289169249786,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,22,350.2289350009663,486.7998497366904,136.5709147357241,15,231,0.8942616378199679,7.353821599856019,25.534102777277845,40.23788873860423,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,23,319.80055570900436,482.88734973669045,163.0867940276861,15,232,0.9147796105319781,7.372791500005405,25.59997048612988,9.809509446642267,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,24,308.8519871795725,482.81229841709126,173.96031123751874,11,232,0.9315266040401896,10.370637299783994,36.00915729091665,-1.1390590827895721,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,25,244.6173759549856,485.8372984170913,241.2199224621057,11,237,0.9986578075905783,8.883622699941043,30.845912152573064,-65.3736703073765,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,26,305.63601420494706,484.32479841709124,178.68878421214418,12,204,0.9982657562913165,9.232804100116482,32.0583475698489,-4.3550320574150305,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,27,371.64764660398157,486.54979841709127,114.9021518131097,14,249,0.9961763065753821,9.230501699988963,32.050353124961674,61.65660034161948,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,28,282.1594460970846,481.29979972839345,199.14035363130884,10,247,0.9771608069038782,9.271884099871386,32.19404201344231,-27.831600165277507,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h6,29,298.11208148396963,480.9497998476027,182.83771836363312,13,231,0.8842830763767736,9.861960699869087,34.242919096767665,-11.878964778392458,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,0,310.71609302384365,482.89979841709123,172.18370539324755,9,221,0.6677338664324404,15.526451799989445,53.911290972185576,0.7250467614815648,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,1,316.2353620398155,483.437299132347,167.2019370925315,11,218,0.8381608460336137,15.873993399902247,55.118032638549465,6.244315777453437,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,2,321.30798005862067,482.9872990131377,161.67931895451704,13,225,0.8200517186246632,9.642401099787094,33.48055937426074,11.316933796258581,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,3,311.1119423686448,482.637299132347,171.5253567637022,9,221,0.9981639002163832,12.704237699945224,44.11193645814314,1.1208961062827143,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,4,301.59158853590486,485.5498486638068,183.95826012790198,11,225,0.9236450771256832,13.31636009993963,46.237361458123715,-8.399457726457229,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,5,320.0384303381045,480.7748005628585,160.73637022475398,12,239,0.8867721900600006,10.998418199829757,38.18895208274221,10.0473840757424,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,6,301.0917997402047,477.7498025894164,176.65800284921167,8,268,0.9985781125572324,13.964177300018491,48.486726736175314,-8.899246522157398,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,7,350.67438473552454,482.8873497366904,132.21296500116583,8,216,0.9969830561258828,15.168109899677802,52.667048262770145,40.68333847316245,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,8,322.59536123557643,479.52479984760276,156.92943861202636,12,231,0.9987842904952933,10.510078199731652,36.49332708240157,12.604314973214343,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,9,283.4887810076276,484.862299132347,201.37351812471942,14,250,0.6957346135382587,15.088500299869338,52.39062604121298,-26.502265254734482,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,10,258.53726963709187,482.89979841709123,224.36252877999937,10,225,0.8217401339068108,14.634194600163028,50.813175695010514,-51.45377662527022,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,11,305.53227804404486,478.01230044364917,172.4800223996043,13,199,0.8449343625566185,15.839662500133272,54.99882812546275,-4.458768218317232,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,12,309.0309240936954,482.0997984170912,173.06887432339585,9,238,0.6271066762435782,16.11024140016525,55.93833819501823,-0.9601221686667145,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,13,313.77704985936475,485.12479841709126,171.3477485577265,11,214,0.7150269738631083,15.974010199453915,55.465313192548315,3.7860035970026615,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,14,306.0013486444949,485.12479841709126,179.12344977259633,11,242,0.9956475166501194,13.564227799943183,47.09801319424716,-3.9896976178671935,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,15,320.72313232943407,485.2873492002486,164.56421687081453,13,214,0.9162941687987785,10.453677199984668,36.29749027772454,10.732086067071975,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,16,304.0610166513212,485.0372984170913,180.9762817657701,10,223,0.9964224412114683,11.726585399941541,40.71731041646368,-5.9300296110408794,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,17,275.26683849571384,473.8373018741607,198.57046337844682,11,227,0.8264559963837051,14.055885600100737,48.80515833368312,-34.72420776664825,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,18,364.3713481196927,481.124799132347,116.75345101265427,10,230,0.8191668939768518,16.12894630007213,56.00328576413934,54.38030185733061,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,19,300.42437583176286,477.12479984760273,176.70042401583987,10,194,0.8224923820752039,12.992925500235287,45.11432465359475,-9.566670430599231,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,20,345.96224150815124,478.4623005628585,132.50005905470726,12,233,0.9127121174668112,9.45058540001628,32.814532638945415,35.97119524578915,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,21,276.0281545698642,480.22485080957404,204.1966962397098,12,230,0.8520884135614842,12.16836589956074,42.2512704845859,-33.96289169249786,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,22,350.33857999444,486.9748486638068,136.6362686693668,15,231,0.9030748056211876,9.53723709989572,33.11540659686014,40.34753373207792,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,23,319.8005557090043,482.8873497366904,163.0867940276861,12,235,0.6208430685947799,15.029555499728303,52.18595659627883,9.80950944664221,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,24,308.85198704939125,482.81229841709126,173.96031136770003,11,232,0.9308739577065155,15.781943300040439,54.798414236251524,-1.1390592129708352,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,25,244.6173759549856,485.8372984170913,241.2199224621057,7,241,0.9988045844460769,14.376045100012561,49.91682326393251,-65.3736703073765,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,26,305.6360142049471,484.3247984170913,178.68878421214418,9,207,0.998606903816936,10.546705100045074,36.62050381960095,-4.355032057414974,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,27,371.64764660398157,486.54979841709127,114.9021518131097,14,249,0.8995207157856131,13.808688799501397,47.94683610937985,61.65660034161948,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,28,282.1594460016441,481.29979972839345,199.14035372674937,13,244,0.8410569473869672,12.024324399855686,41.7511263883878,-27.831600260718005,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
milp_h12,29,298.11208148396963,480.9497998476027,182.83771836363312,12,233,0.9962228960416695,14.968891600175994,51.97531805616664,-11.878964778392458,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,0,307.4312129871193,479.7076362308022,172.27642324368293,15,215,0.7488222274435381,0.002619900507852435,0.009096876763376512,-2.559833275242795,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,1,257.21333635008784,394.88613697019446,137.67280062010664,12,217,0.9976686784216451,0.002785700053209439,0.009672569629199441,-52.77770991227425,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,2,264.6916991704248,399.67038795711153,134.97868878668675,12,226,0.9971408603665506,0.0026572996575850993,0.009226734922170484,-45.29934709193731,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,3,269.84977057534724,422.16204399385225,152.31227341850501,12,218,0.9540216566222157,0.0031331999925896525,0.010879166640936293,-40.141275687014854,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,4,240.15926308053727,387.16104443616985,147.00178135563257,9,227,0.9956613115154018,0.002705000282730907,0.00939236209281565,-69.83178318182482,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,5,281.75657311148734,425.44541694962425,143.68884383813688,17,234,0.8183572022652698,0.0025836997956503183,0.00897117984600805,-28.23447315087475,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,6,222.12233229141202,353.4051258794021,131.28279358799006,9,267,0.9978502392475751,0.0026796998863574117,0.00930451349429657,-87.86871397095007,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,7,282.9183704963214,390.2878202084326,107.36944971211119,12,212,0.9957000735726963,0.002602200140245259,0.00903541715362937,-27.072675766040675,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,8,263.56322050366396,393.3848842282282,129.82166372456427,12,231,0.8866266692941197,0.0026206996699329466,0.00909965163171162,-46.427825758698134,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,9,192.74187042191585,327.0814280229977,134.33955760108188,13,251,0.8235564396489822,0.00271419994533062,0.00942430536573132,-117.24917584044624,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,10,233.37636148362387,437.9853013572945,204.6089398736706,15,220,0.9094425808541962,0.002599099709186703,0.009024651768009385,-76.61468477873822,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,11,235.51529388591084,368.4072789396456,132.89198505373477,10,201,0.8147317133821813,0.002681300073163584,0.009310069698484667,-74.47575237645125,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,12,241.75272141721433,376.3294223592028,134.57670094198846,13,234,0.832702930498663,0.0027680998027790338,0.009611457648538312,-68.23832484514776,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,13,213.0864834528423,330.46114093712043,117.37465748427816,7,218,0.569622585816149,0.0026410998543724418,0.009170485605459867,-96.9045628095198,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,14,218.7461549959645,348.40294904047767,129.65679404451316,8,245,0.931877601401434,0.002641100436449051,0.009170487626559205,-91.24489126639759,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,15,226.06420613000847,338.80052961120344,112.73632348119496,11,216,0.8182009313878907,0.0030666998645756394,0.010648263418665415,-83.92684013235362,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,16,227.61377104229996,363.0302441598008,135.41647311750086,6,226,0.998010151126139,0.0027555999404285103,0.009568055348710105,-82.37727522006213,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,17,219.9721761392244,375.91162551730537,155.93944937808098,14,224,0.8935871584587908,0.002572800178313628,0.008933333952477874,-90.0188701231377,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,18,292.8695127768373,386.33847489977063,93.46896212293332,14,226,0.7727059981735777,0.002634199830936268,0.00914652719075093,-17.121533485524765,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,19,272.59323133427324,434.4806543288403,161.88742299456706,14,190,0.8252402544274109,0.002661500300746411,0.009241320488702817,-37.39781492808885,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,20,257.5213977961353,350.8507028220922,93.3293050259569,8,237,0.8179949903971726,0.002742400101851672,0.009522222575873861,-52.46964846622677,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,21,194.36915969506558,339.08658397700293,144.71742428193735,11,231,0.9969675699701336,0.002636399818584323,0.009154166036751121,-115.62188656729651,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,22,202.3651651548018,281.55421956238024,79.18905440757847,7,239,0.996561060548934,0.002600800071377307,0.009030555803393427,-107.6258811075603,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,23,216.44175317199932,329.1693077644351,112.72755459243575,12,235,0.8457491003797604,0.002588899922557175,0.008989235842212414,-93.54929309036277,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,24,241.17620248412902,378.8027144346989,137.62651195056986,15,228,0.8678902566459656,0.0027199998730793595,0.009444444003747776,-68.81484377823307,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,25,173.58774508362902,345.67889429660886,172.09114921297984,9,239,0.9344430189169366,0.0025902000488713384,0.008993750169692147,-136.40330117873307,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,26,216.5056966067355,343.9906372031529,127.48494059641739,13,203,0.9439612283694964,0.002681499987374991,0.009310763845052052,-93.48534965562658,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,27,345.7696751553183,453.54387382025664,107.77419866493834,16,246,0.9976990090045291,0.002579200197942555,0.008955556242856093,35.77862889295619,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,28,190.64175268772945,325.7773975643075,135.13564487657803,7,250,0.9646393361263291,0.002858499501598999,0.009925345491663191,-119.34929357463264,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
equal_share,29,265.50115578595216,428.69883971751835,163.19768393156622,15,229,0.9948855740939365,0.0026504001871217042,0.009202778427505918,-44.489890476409926,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,0,309.08934163053823,482.27499999999986,173.18565836946166,15,215,0.7488222274435381,0.0011708000965882093,0.004065278113153504,-0.9017046318238613,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,1,313.8093829900025,481.5624999999999,167.75311700999734,19,211,0.9978384430887162,0.0010916999890469015,0.003790624961968408,3.8183367276404283,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,2,320.1653614292542,482.9874999999999,162.82213857074575,17,221,0.9971179877092043,0.0010401998297311366,0.003611804964344224,10.174315166892086,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,3,308.7046232824523,480.7624999999999,172.05787671754754,16,214,0.9688060609211963,0.0010726001055445522,0.003724305922029695,-1.286422979909787,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,4,299.4079898834228,484.0499999999999,184.64201011657713,16,220,0.9944781014154667,0.0010527999547775835,0.003655555398533276,-10.583056378939318,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,5,317.2206781208514,478.27499999999986,161.05432187914846,19,232,0.8487030436876183,0.0010370000672992319,0.003600694678122333,7.229631858489313,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,6,299.8726788163184,477.7499999999999,177.87732118368146,13,263,0.9982878173117761,0.001123400084907189,0.003900694739261073,-10.118367446043692,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,7,348.1394183362523,480.7624999999999,132.6230816637476,28,196,0.9389998060752069,0.0010161996760871261,0.0035284710975247435,38.14837207389019,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,8,321.01100242584937,478.9874999999999,157.97649757415053,18,225,0.9962660593747773,0.0010918999323621392,0.003791319209590761,11.01995616348728,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,9,280.2689485376079,481.7374999999999,201.46855146239199,23,241,0.83672245127481,0.0010317000560462475,0.0035822918612716925,-29.722097724754178,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,10,256.76407162944463,482.27499999999986,225.5109283705552,19,216,0.9225854529062676,0.0010591001773718745,0.0036774311714301198,-53.22697463291746,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,11,304.23197882026426,478.0124999999999,173.78052117973562,17,194,0.8879774806419837,0.001126099901739508,0.0039100691032621804,-5.75906744209783,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,12,307.52949940115207,481.4749999999999,173.94550059884784,17,230,0.863370498822094,0.0011928000021725893,0.00414166667421038,-2.4615468612100244,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,13,311.3524314363797,483.2499999999999,171.8975685636202,20,205,0.84240821536264,0.0010095003817696124,0.0035052096589222653,1.3613851740175846,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,14,303.57815024256695,483.2499999999999,179.6718497574329,20,233,0.8937747376064685,0.0011344002559781075,0.003938889777701762,-6.4128960197951415,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,15,317.8000164625545,482.5374999999999,164.73748353744543,21,207,0.886093096481981,0.0010618001979310066,0.003686806242815995,7.808970200192391,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,16,301.2464282716313,482.5374999999999,181.29107172836856,14,218,0.8729724575150158,0.001039700029650703,0.0036100695473982748,-8.744617990730774,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,17,274.0366028408208,473.83749999999986,199.80089715917902,16,222,0.9334421913418008,0.0012760999670717865,0.004430902663443703,-35.95444342154127,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,18,362.63112741460395,479.8749999999999,117.24387258539595,18,222,0.8183027647690648,0.0010118001082446426,0.0035131948202938978,52.64008115224186,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,19,298.7675930857657,476.4999999999999,177.73240691423413,16,188,0.8440666212000537,0.0010622999689076096,0.003688541558706978,-11.223453176596365,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,20,343.6284210659562,476.58749999999986,132.95907893404362,20,225,0.9085683115537903,0.0010503999365027994,0.0036472220017458312,33.63737480359413,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,21,273.02412876784797,477.4749999999999,204.45087123215197,21,221,0.9980946997685675,0.0010454003640916198,0.0036298623753181244,-36.96691749451412,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,22,347.3656480083862,484.22499999999985,136.8593519916137,18,228,0.8995842878804178,0.0011372999288141727,0.003948958086160322,37.3746017460241,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
max_charge,23,317.2169226636488,480.7624999999999,163.54557733635104,20,227,0.8711478658422137,0.001035100081935525,0.0035940975067205727,7.225876401286712,6,0.75,0_75_p6_h1_3_6_12_s0_75,0.75,True,True,highs
