controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h1,25,42.54911585694835,123.05959973579928,80.51048387885093,6,242,0.8548625934325366,3.1936350001196843,11.089010417082237,11.822307877150195,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,26,31.625642435303526,91.31039604847749,59.68475361317396,11,205,0.6931038801490118,3.2006715001771227,11.113442708948343,0.8988344555053729,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,27,20.331121980082294,58.62989391777048,38.29877193768819,9,253,0.9990793322806168,3.246781599969836,11.273547222117486,-10.395685999715859,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,28,35.452531199160234,102.30467720528743,66.8521460061272,9,248,0.8136775028980395,3.3212114002672024,11.531984028705564,4.725723219362081,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h1,29,32.393845778395246,93.46664504974038,61.07279927134513,8,236,0.9985437542787433,3.1583569997455925,10.966517360227751,1.667037798597093,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,0,30.69124159749918,88.38487783210051,57.693636234601335,4,226,0.551572923868413,6.709292599844048,23.29615486056961,-0.03556638229897402,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,1,29.812882398285318,85.71833962372725,55.90545722544193,5,224,0.9981044616882994,7.515474699845072,26.095398263350944,-0.9139255815128351,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,2,28.86034744225369,83.15273518902487,54.292387746771176,6,233,0.9987385744231977,6.6357894001412205,23.040935417157016,-1.8664605375444623,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,3,30.44612120011454,87.7440155508022,57.29789435068766,4,226,0.0,7.263322299870197,25.219869096771518,-0.280686779683613,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,4,32.63566083333603,94.21490587166659,61.579245038330555,3,233,0.9992570587655063,6.113739000138594,21.228260417147894,1.90885285353788,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,5,28.67053345647964,82.33259658373905,53.66206312725941,6,245,0.6087137716405265,6.232988600007957,21.642321527805407,-2.056274523318514,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,6,31.47285787366374,90.73368644012992,59.260828566466174,2,274,0.9993374887130506,6.277418999787187,21.796593749261067,0.7460498938655888,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,7,23.774326839904532,68.00115950540756,44.226832665503025,3,221,0.0,6.103260499512544,21.191876734418557,-6.952481139893621,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,8,28.13741922505732,80.67155675121184,52.53413752615452,4,239,0.7042976463102053,7.895344799966551,27.414391666550525,-2.589388754740831,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,9,35.48499948654231,102.60633775019303,67.12133826365073,7,257,0.6647174266763641,7.0012507001520135,24.309898264416713,4.758191506744154,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,10,39.67913841310896,114.80942787035065,75.13028945724169,4,231,0.7167797361545143,5.968912400130648,20.725390278231416,8.952330433310806,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,11,30.988773809871304,89.06493105586492,58.07615724599361,7,204,0.8430427304720811,7.7324999998672865,26.848958332872524,0.26196583007315155,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,12,30.570090847544684,88.48285682582141,57.91276597827673,5,242,0.471823389578472,6.998955300048692,24.30192812516907,-0.15671713225346906,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,13,30.499047458423277,87.78601875727684,57.28697129885356,3,222,0.0808270779204179,7.43785319980816,25.825879166000554,-0.22776052137487568,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,14,31.789980487358648,91.66841040683993,59.87842991948128,3,250,0.9972032329443747,7.238127099961275,25.132385763754428,1.0631725075604948,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,15,28.863672670902787,83.78425296116072,54.92058029025793,3,224,0.9977969519673501,6.224332499579759,21.612265623540832,-1.863135308895366,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,16,32.003400317003,92.36780155864325,60.36440124164025,2,230,0.9966386201533198,5.99550989974523,20.817742707448716,1.2765923372048462,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,17,35.264984671765845,102.10377561200606,66.83879094024022,5,233,0.7245680257593913,6.417830600141315,22.284134028268454,4.538176691967692,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,18,20.6805800756742,59.70513588323488,39.02455580756068,4,236,0.9267083468529114,7.18433200014988,24.945597222742638,-10.046227904123953,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,19,31.492062551381878,90.64863614512552,59.156573593743644,6,198,0.6854001632651295,7.937016800133279,27.559086111573883,0.7652545715837249,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,20,23.66689953430975,67.9024388477155,44.23553931340575,3,242,0.9987515786466694,6.164902900141897,21.40591284771492,-7.059908445488404,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,21,36.1397974870642,104.30194939742883,68.16215191036463,4,238,0.9989486858137111,6.601846100005787,22.923076736131204,5.412989507266047,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,22,24.62200831594643,70.25220286818919,45.630194552242756,7,239,0.9946714403547057,6.136853200005135,21.308518055573384,-6.104799663851722,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,23,29.12629699530021,83.66289932848827,54.53660233318806,7,240,0.7281633792748322,6.080292299942812,21.1121260414681,-1.6005109844979444,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,24,30.920298301927488,89.07542482887928,58.15512652695179,5,238,0.992333514961919,7.687289600260556,26.691977778682485,0.19349032212933537,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,25,42.54911585694835,123.05959973579928,80.51048387885093,2,246,0.9978897420555732,8.080651400232455,28.057817361918246,11.822307877150195,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,26,31.62564243530354,91.3103960484775,59.68475361317396,7,209,0.734212664977052,7.700317899609217,26.73721492919867,0.8988344555053871,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,27,20.331121980082287,58.62989391777048,38.298771937688194,5,257,0.9900371892102773,7.686552899860544,26.689419791182445,-10.395685999715866,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,28,35.452531199160234,102.30467720528743,66.8521460061272,7,250,0.8642216027893153,7.769733300083317,26.978240625289295,4.725723219362081,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h3,29,32.39384577839525,93.46664504974039,61.07279927134514,2,242,0.0,8.433400299982168,29.282639930493637,1.6670377985971,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,0,30.7458936186895,88.5215078959347,57.775614277245204,4,226,0.551572923868413,9.634118700021645,33.451801041741824,0.0190856388913474,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,1,29.81288239828531,85.71833962372725,55.905457225441936,3,226,0.9990882549030515,10.587553400051547,36.762338194623425,-0.9139255815128422,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,2,28.86034744225369,83.15273518902487,54.292387746771176,4,235,0.0,9.286255399842048,32.24394236056267,-1.8664605375444623,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,3,30.4993732208916,87.87714561332508,57.377772392433485,4,226,0.0,9.811434499803,34.06748090209375,-0.22743475890655418,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,4,32.63566083333603,94.21490587166659,61.579245038330555,3,233,0.9992570587655063,8.29726270030369,28.809939931610035,1.90885285353788,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,5,28.67053345647964,82.33259658373905,53.66206312725941,6,245,0.6087137716405265,8.329655099485535,28.92241353988033,-2.056274523318514,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,6,31.651240457146407,91.30947702821437,59.65823657106797,2,274,0.9993374887130506,8.681642300158273,30.144591319994007,0.9244324773482546,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,7,23.774326839904532,68.00115950540756,44.226832665503025,3,221,0.0,8.646157800249057,30.02138125086478,-6.952481139893621,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,8,28.282896932588372,81.12184454331631,52.83894761072794,4,239,0.7063708393116429,10.607604400109267,36.831959722601624,-2.443911047209781,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,9,35.48499948654231,102.60633775019303,67.12133826365073,8,256,0.3304829620364733,9.789085899741622,33.98988159632508,4.758191506744154,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,10,39.7417784373895,114.96602794349747,75.22424950610797,7,228,0.717785993632891,8.361159500258509,29.031803820342045,9.014970457591346,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,11,31.150050936692047,89.60672476344614,58.45667382675409,7,204,0.8430427304720811,10.387281299888855,36.06694895794741,0.423242956893894,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,12,30.673692398057803,88.78170707850578,58.10801468044797,5,242,0.471823389578472,9.61629619996529,33.389917360990594,-0.05311558174035014,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,13,30.499047458423277,87.78601875727684,57.28697129885356,3,222,0.0808270779204179,10.289265399769647,35.72661597142238,-0.22776052137487568,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,14,31.789980487358648,91.66841040683993,59.87842991948128,3,250,0.9972032329443747,9.956143700052053,34.569943402958515,1.0631725075604948,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,15,28.863672670902787,83.78425296116072,54.92058029025793,5,223,0.9994996371951235,8.691248599701794,30.17794652674234,-1.863135308895366,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,16,32.05736433938669,92.50271162532415,60.445347285937466,2,230,0.9966386201533198,8.594604799989611,29.842377777741703,1.3305563595885346,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,17,35.43684982007953,102.67667141204807,67.23982159196854,5,233,0.733982879972956,8.930569899879629,31.008923263470933,4.710041840281377,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,18,20.731064788516697,59.85658981542303,39.12552502690633,4,236,0.9288224806430017,10.306208299909486,35.78544548579683,-9.995743191281456,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,19,31.64917831987566,91.17632766193972,59.527149342064064,7,197,0.5293177023718109,10.678283799818018,37.07737430492367,0.9223703400775065,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,20,23.766354074968945,68.18932658693755,44.42297251196861,3,242,0.9987515786466694,8.524061699718004,29.59743645735418,-6.960453904829208,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,21,36.1397974870642,104.30194939742883,68.16215191036463,4,238,0.997269296036213,9.292112299910514,32.26427881913373,5.412989507266047,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,22,24.62200831594643,70.25220286818919,45.630194552242756,6,240,0.9972606336923401,8.688776899856748,30.16936423561371,-6.104799663851722,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,23,29.12629699530021,83.66289932848827,54.53660233318806,7,240,0.7281633792748322,8.613255300093442,29.907136458657785,-1.6005109844979444,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,24,31.038602878571965,89.41668760389389,58.378084725321926,5,238,0.992333514961919,11.038689100154443,38.32878159775848,0.3117948987738117,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,25,42.54911585694835,123.05959973579928,80.51048387885093,2,246,0.9978897420555732,11.22647239989601,38.98080694408337,11.822307877150195,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,26,31.67848245669127,91.4424961124452,59.76401365575393,7,209,0.734212664977052,10.561555599997519,36.67206805554694,0.9516744768931176,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,27,20.331121980082287,58.62989391777048,38.298771937688194,5,257,0.9900371892102773,10.715889899962349,37.207951041535935,-10.395685999715866,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,28,35.452531199160234,102.30467720528743,66.8521460061272,7,250,0.8642216027893153,10.71468380006263,37.20376319466191,4.725723219362081,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h6,29,32.44888379941853,93.60424011323364,61.15535631381511,2,242,0.0,10.532224499853328,36.570223957824055,1.722075819620379,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,0,30.8187361965944,88.79474109514253,57.976004898548126,4,226,0.551572923868413,16.53549819998443,57.4149243055015,0.09192821679624785,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,1,29.87716059786723,85.9250059912865,56.047845393419266,3,226,0.9993476015613405,21.80382980016293,75.70774236167684,-0.8496473819309216,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,2,28.86034744225369,83.15273518902487,54.292387746771176,4,235,0.0,15.98900970001705,55.51739479172587,-1.8664605375444623,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,3,30.570349301665416,88.14337898370563,57.573029682040215,4,226,0.998275932186119,17.43913560002693,60.552554166760174,-0.1564586781327364,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,4,32.63566083333603,94.21490587166659,61.579245038330555,3,233,0.9992570587655063,14.040767799830064,48.75266597163217,1.90885285353788,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,5,28.73409871693667,82.53696900542792,53.80287028849125,6,245,0.4799448253526708,14.289653200103203,49.61685138924723,-1.9927092628614815,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,6,31.689345169261507,91.47879918801591,59.789454018754405,2,274,0.9993374887130506,13.945810299774166,48.422952429771414,0.9625371894633545,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,7,23.774326839904532,68.00115950540756,44.226832665503025,3,221,0.0,14.101978499878896,48.9652031245795,-6.952481139893621,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,8,28.395997290180034,81.50280814306528,53.106810852885246,4,239,0.7056821663226724,17.901726300100563,62.158771875349174,-2.3308106896181187,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,9,35.55149135848424,102.82013129552743,67.26863993704319,7,257,0.3304829620364733,15.93246869998984,55.32107187496472,4.824683378686089,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,10,39.82526347786528,115.27919293195349,75.45392945408821,4,231,0.7220243007604992,14.462860600295244,50.21826597324738,9.098455498067125,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,11,31.21989307529043,89.85960028418214,58.63970720889171,5,206,0.7718173276277924,23.05519009983982,80.0527434022216,0.4930850954922761,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,12,30.737393029115225,89.02073300265434,58.283339973539114,5,242,0.601795147998787,20.85433990013553,72.41090243102614,0.010585049317072048,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,13,30.563166331385375,87.9921744650948,57.42900813370943,3,222,0.0808270779204179,22.165277499734657,76.96276909630089,-0.16364164841277784,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,14,31.853932454145053,91.87403236970911,60.02009991556406,3,250,0.9972032329443747,17.929508599976543,62.255238194362995,1.1271244743468998,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,15,28.863672670902787,83.78425296116072,54.92058029025793,4,223,0.9975731858900105,14.196546100021806,49.293562847297935,-1.863135308895366,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,16,32.1292883028801,92.77250354937868,60.643215246498585,2,230,0.9966386201533198,13.971573900023941,48.51240937508313,1.4024803230819458,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,17,35.517329439909005,102.98045201638415,67.46312257647514,5,233,0.7389255831178635,14.453348300041398,50.18523715292152,4.790521460110853,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,18,20.801706879587,60.09455218091709,39.29284530133009,4,236,0.92820542244966,16.556797499681124,57.488880207226124,-9.925101100211151,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,19,31.764076487207248,91.56329407640679,59.79921758919954,4,200,0.5243709101508887,17.719530699716415,61.52614826290422,1.0372685074090953,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,20,23.827515701125662,68.41879550583224,44.59127980470657,3,242,0.9987515786466694,13.863700999936555,48.13785069422415,-6.89929227867249,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,21,36.1397974870642,104.30194939742883,68.16215191036463,4,238,0.0,15.116252600011649,52.486988194484894,5.412989507266047,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,22,24.62200831594643,70.25220286818919,45.630194552242756,4,242,0.0,14.213457699981518,49.35228368049138,-6.104799663851722,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,23,29.126296995300223,83.66289932848828,54.53660233318806,5,242,0.5964453415587053,15.052559800242307,52.265832639730235,-1.6005109844979302,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,24,31.111351445104887,89.68964344986897,58.57829200476408,5,238,0.992333514961919,18.233231700083707,63.30983229195731,0.38454346530673433,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,25,42.628376447383374,123.31444949728629,80.68607304990292,2,246,0.9978897420555732,18.403648199688178,63.90155624891728,11.901568467585221,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,26,31.74890806132383,91.70666834318466,59.95776028186083,7,209,0.734212664977052,17.77595389986527,61.722062152309974,1.0221000815256787,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,27,20.37195605066789,58.76118598905576,38.38922993838787,5,257,0.991433552171016,17.66694190018461,61.3435482645299,-10.354851929130263,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,28,35.522553557666825,102.52981839528947,67.00726483762264,5,252,0.5969809592433665,17.614995499752695,61.16317881858575,4.795745577868672,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
milp_h12,29,32.52223943759006,93.87940170455974,61.35716226696968,4,240,0.9972931575581238,17.550333500112174,60.9386579865006,1.7954314577919064,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,0,28.97755875724517,86.93267627173552,57.95511751449035,7,223,0.8161183672460744,0.0030144998454488814,0.01046701335225306,-1.749249222552983,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,1,24.1791955086481,72.53758652594429,48.35839101729619,8,221,0.9973113340558801,0.0031174003961496055,0.01082430693107502,-6.547612471150053,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,2,20.64048440697276,61.921453220918266,41.280968813945506,3,235,0.0,0.0030862999556120485,0.010716319290319612,-10.086323572825393,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,3,28.179935607605792,84.53980682281737,56.35987121521158,7,223,0.7943715930246343,0.003011200053151697,0.010455555740110058,-2.546872372192361,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,4,30.783890931633216,92.35167279489964,61.567781863266426,5,231,0.9970106114024948,0.0030261001083999872,0.010507292043055512,0.05708295183506351,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,5,21.74826735180079,65.24480205540237,43.49653470360158,5,246,0.6881397299362192,0.0031045000650919974,0.010779514114902768,-8.978540627997361,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,6,29.91225655834907,89.73676967504721,59.82451311669814,5,271,0.9977995026998832,0.0030365001875907183,0.010543403429134438,-0.8145514214490817,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,7,18.826584519286428,56.47975355785929,37.65316903857286,6,218,0.9957161534578418,0.00313739973353222,0.010893749074764654,-11.900223460511725,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,8,23.181250099166483,69.54375029749944,46.36250019833296,8,235,0.7678941185440222,0.0031570997089147568,0.010962151767065128,-7.545557880631669,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,9,32.26048071284542,96.78144213853626,64.52096142569084,11,253,0.7309812831902691,0.0031373999663628638,0.010893749883204388,1.5336727330472684,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,10,32.69766819277599,98.09300457832796,65.39533638555197,6,229,0.8047197458642789,0.0030349995067808777,0.010538192731878048,1.9708602129778399,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,11,26.62270980815923,79.8681294244777,53.24541961631847,7,204,0.8725900224191776,0.003080799797317013,0.010697221518461851,-4.104098171638924,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,12,26.258561818675183,78.77568545602554,52.51712363735036,11,236,0.6023435428742313,0.0030323001265060157,0.010528819883701444,-4.46824616112297,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,13,23.87697330556351,71.63091991669052,47.753946611127006,3,222,0.5389411694187132,0.0031433997210115194,0.01091458236462333,-6.849834674234643,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,14,29.615376885268716,88.84613065580615,59.23075377053743,5,248,0.9978510979328935,0.003151300217723474,0.010942014644873174,-1.1114310945294363,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,15,19.736355185238196,59.209065555714574,39.47271037047638,6,221,0.08757434560409307,0.0030732001760043204,0.010670833944459446,-10.990452794559957,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,16,29.563583954729275,88.69075186418783,59.12716790945856,4,228,0.6907724373625079,0.0029099998937454075,0.01010416629772711,-1.1632240250688781,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,17,31.547094662780474,94.64128398834141,63.09418932556094,6,232,0.816066455635768,0.0032229998614639044,0.011190971741194112,0.8202866829823208,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,18,16.4786853795878,49.43605613876339,32.95737075917559,6,234,0.9279608901782526,0.003043900243937969,0.010569098069229059,-14.248122600210351,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,19,28.75584426328927,86.2675327898678,57.51168852657853,7,197,0.865065788840095,0.002967000094940886,0.010302083662989188,-1.9709637165088836,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,20,19.196952742064838,57.590858226194506,38.39390548412967,6,239,0.9972666865780995,0.0030315999465528876,0.010526388703308638,-11.529855237733315,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,21,31.036643206937867,93.10992962081359,62.07328641387572,8,234,0.9980706775425037,0.003054699918720871,0.010606596940003024,0.3098352271397147,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
equal_share,22,20.614416865220186,61.84325059566057,41.228833730440385,6,240,0.9970402878712503,0.00306829996407032,0.01065381931968861,-10.112391114577967,6,0.25,dynamic_1_5_p6_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
